2025-04-05 18:39:46,508 - INFO - Initializing F1Tenth_navigation with map: ./f1tenth_racetracks/Austin/Austin_map
2025-04-05 20:39:00,408 - INFO - Collision: 4988, State: 612, Action: 19, Reward: 5022.045768450799
2025-04-05 20:39:00,893 - INFO - Collision: 4989, State: 100, Action: 20, Reward: -2418.164135680836
2025-04-05 20:39:04,088 - INFO - Collision: 4990, State: 612, Action: 19, Reward: -2960.925751636966
2025-04-05 20:39:06,265 - INFO - Collision: 4991, State: 610, Action: 34, Reward: -437.65779869268465
2025-04-05 20:39:06,572 - INFO - Collision: 4992, State: 613, Action: 21, Reward: -3804.5575056213474
2025-04-05 20:39:09,328 - INFO - Collision: 4993, State: 612, Action: 19, Reward: -5296.646143323014
2025-04-05 20:39:10,180 - INFO - Collision: 4994, State: 612, Action: 19, Reward: -5902.74273060346
2025-04-05 20:39:19,477 - INFO - Collision: 4995, State: 612, Action: 19, Reward: 19538.89630229486
2025-04-05 20:39:20,086 - INFO - Collision: 4996, State: 612, Action: 19, Reward: -1663.07262271157
2025-04-05 20:39:20,526 - INFO - Collision: 4997, State: 583, Action: 2, Reward: -3421.0372362551557
2025-04-05 20:39:22,027 - INFO - Collision: 4998, State: 612, Action: 19, Reward: -2978.4850997004105
2025-04-05 20:39:23,594 - INFO - Collision: 4999, State: 612, Action: 19, Reward: -5546.2265491155285
2025-04-05 20:39:26,721 - INFO - Collision: 5000, State: 612, Action: 19, Reward: -3930.863506995745
2025-04-05 20:39:27,043 - INFO - Collision: 5001, State: 612, Action: 19, Reward: -2012.3631623571275
2025-04-05 20:39:29,973 - INFO - Collision: 5002, State: 100, Action: 20, Reward: 336.6848290540386
2025-04-05 20:39:30,353 - INFO - Collision: 5003, State: 612, Action: 19, Reward: -2895.1309448189004
2025-04-05 20:39:30,544 - INFO - Collision: 5004, State: 100, Action: 20, Reward: -3051.9912828225442
2025-04-05 20:39:31,418 - INFO - Collision: 5005, State: 628, Action: 19, Reward: -7238.700882137157
2025-04-05 20:39:38,455 - INFO - Collision: 5006, State: 612, Action: 19, Reward: 15030.11270449027
2025-04-05 20:39:38,891 - INFO - Collision: 5007, State: 100, Action: 20, Reward: -2067.891366193769
2025-04-05 20:39:39,743 - INFO - Collision: 5008, State: 612, Action: 19, Reward: -2973.5461289986843
2025-04-05 20:39:39,994 - INFO - Collision: 5009, State: 613, Action: 21, Reward: -2725.705869994623
2025-04-05 20:39:40,776 - INFO - Collision: 5010, State: 196, Action: 11, Reward: -3102.772245666607
2025-04-05 20:39:42,795 - INFO - Collision: 5011, State: 612, Action: 19, Reward: -4556.995541544394
2025-04-05 20:39:44,233 - INFO - Collision: 5012, State: 1732, Action: 4, Reward: -4781.300928243692
2025-04-05 20:39:48,153 - INFO - Collision: 5013, State: 612, Action: 19, Reward: 3744.387997683323
2025-04-05 20:39:51,444 - INFO - Collision: 5014, State: 612, Action: 19, Reward: -2841.9000408457914
2025-04-05 20:39:52,351 - INFO - Collision: 5015, State: 1765, Action: 19, Reward: -5129.894659590858
2025-04-05 20:39:58,448 - INFO - Collision: 5016, State: 612, Action: 19, Reward: 10647.21359385038
2025-04-05 20:40:05,800 - INFO - Collision: 5017, State: 612, Action: 19, Reward: 13606.780963960786
2025-04-05 20:40:06,396 - INFO - Collision: 5018, State: 100, Action: 20, Reward: -1741.794240938736
2025-04-05 20:40:07,021 - INFO - Collision: 5019, State: 612, Action: 19, Reward: -2779.15745804079
2025-04-05 20:40:07,762 - INFO - Collision: 5020, State: 1765, Action: 19, Reward: -1987.5074053838175
2025-04-05 20:40:08,300 - INFO - Collision: 5021, State: 1449, Action: 3, Reward: -9422.056669899963
2025-04-05 20:40:09,231 - INFO - Collision: 5022, State: 612, Action: 19, Reward: -2502.913227130771
2025-04-05 20:40:16,802 - INFO - Collision: 5023, State: 612, Action: 19, Reward: 15668.049030906695
2025-04-05 20:40:25,713 - INFO - Collision: 5024, State: 612, Action: 19, Reward: 21170.774232557786
2025-04-05 20:40:25,945 - INFO - Collision: 5025, State: 621, Action: 34, Reward: -7814.387210929945
2025-04-05 20:40:26,219 - INFO - Collision: 5026, State: 612, Action: 19, Reward: -7306.383418871906
2025-04-05 20:40:33,842 - INFO - Collision: 5027, State: 612, Action: 19, Reward: 15500.565991763291
2025-04-05 20:40:36,146 - INFO - Collision: 5028, State: 612, Action: 19, Reward: -4776.260183401373
2025-04-05 20:40:42,385 - INFO - Collision: 5029, State: 612, Action: 19, Reward: 11455.267553549587
2025-04-05 20:40:46,330 - INFO - Collision: 5030, State: 100, Action: 16, Reward: 6319.146296420092
2025-04-05 20:40:46,538 - INFO - Collision: 5031, State: 68, Action: 35, Reward: -3574.1442684805306
2025-04-05 20:40:48,691 - INFO - Collision: 5032, State: 4, Action: 0, Reward: -1361.0008559096343
2025-04-05 20:40:51,672 - INFO - Collision: 5033, State: 196, Action: 14, Reward: 3079.8524206521997
2025-04-05 20:40:51,907 - INFO - Collision: 5034, State: 612, Action: 19, Reward: -11019.849579653755
2025-04-05 20:40:52,350 - INFO - Collision: 5035, State: 68, Action: 11, Reward: -4176.825417166579
2025-04-05 20:41:01,060 - INFO - Collision: 5036, State: 68, Action: 30, Reward: 22240.917351888864
2025-04-05 20:41:01,280 - INFO - Collision: 5037, State: 612, Action: 19, Reward: -3062.8273523126463
2025-04-05 20:41:02,302 - INFO - Collision: 5038, State: 612, Action: 36, Reward: -24798.54696907772
2025-04-05 20:41:03,692 - INFO - Collision: 5039, State: 100, Action: 3, Reward: -1616.1958554162309
2025-04-05 20:41:04,020 - INFO - Collision: 5040, State: 628, Action: 19, Reward: -3727.2808522578307
2025-04-05 20:41:04,258 - INFO - Collision: 5041, State: 708, Action: 0, Reward: -3230.544375381167
2025-04-05 20:41:08,976 - INFO - Collision: 5042, State: 68, Action: 14, Reward: 9390.996490455063
2025-04-05 20:41:10,089 - INFO - Collision: 5043, State: 68, Action: 14, Reward: -1186.028459945213
2025-04-05 20:41:10,247 - INFO - Collision: 5044, State: 628, Action: 19, Reward: -2352.7068827243484
2025-04-05 20:41:15,006 - INFO - Collision: 5045, State: 100, Action: 38, Reward: 7557.1055054933695
2025-04-05 20:41:16,026 - INFO - Collision: 5046, State: 612, Action: 15, Reward: -18793.264307133704
2025-04-05 20:41:17,080 - INFO - Collision: 5047, State: 613, Action: 21, Reward: -584.2298786757187
2025-04-05 20:41:27,082 - INFO - Collision: 5048, State: 612, Action: 19, Reward: 15595.67803331793
2025-04-05 20:41:27,337 - INFO - Collision: 5049, State: 612, Action: 19, Reward: -3516.160427995172
2025-04-05 20:41:33,176 - INFO - Collision: 5050, State: 612, Action: 19, Reward: 5103.983592099168
2025-04-05 20:41:35,581 - INFO - Collision: 5051, State: 612, Action: 19, Reward: -5988.693081766033
2025-04-05 20:41:38,332 - INFO - Collision: 5052, State: 1825, Action: 20, Reward: 131.66047158471338
2025-04-05 20:41:39,363 - INFO - Collision: 5053, State: 100, Action: 38, Reward: -2742.044471876105
2025-04-05 20:41:40,158 - INFO - Collision: 5054, State: 100, Action: 38, Reward: -3938.744462091263
2025-04-05 20:41:44,311 - INFO - Collision: 5055, State: 612, Action: 19, Reward: 3619.1756471460867
2025-04-05 20:41:44,651 - INFO - Collision: 5056, State: 613, Action: 13, Reward: -13430.287664907704
2025-04-05 20:41:54,735 - INFO - Collision: 5057, State: 612, Action: 19, Reward: 14106.580926974351
2025-04-05 20:41:57,212 - INFO - Collision: 5058, State: 612, Action: 19, Reward: -3681.1587136292637
2025-04-05 20:42:02,316 - INFO - Collision: 5059, State: 612, Action: 19, Reward: -7617.917719201426
2025-04-05 20:42:06,833 - INFO - Collision: 5060, State: 100, Action: 38, Reward: -3074.3099542556456
2025-04-05 20:42:07,311 - INFO - Collision: 5061, State: 628, Action: 19, Reward: -8187.089965409579
2025-04-05 20:42:07,620 - INFO - Collision: 5062, State: 1449, Action: 3, Reward: -10617.039206210246
2025-04-05 20:42:07,862 - INFO - Collision: 5063, State: 612, Action: 19, Reward: -2320.376111234855
2025-04-05 20:42:16,760 - INFO - Collision: 5064, State: 612, Action: 18, Reward: 20905.499048487625
2025-04-05 20:42:26,941 - INFO - Collision: 5065, State: 612, Action: 19, Reward: 16170.594229855964
2025-04-05 20:42:28,925 - INFO - Collision: 5066, State: 612, Action: 19, Reward: -1826.377287581795
2025-04-05 20:42:36,907 - INFO - Collision: 5067, State: 68, Action: 1, Reward: 20480.66109337616
2025-04-05 20:42:39,607 - INFO - Collision: 5068, State: 612, Action: 19, Reward: -3036.995227775179
2025-04-05 20:42:41,690 - INFO - Collision: 5069, State: 1633, Action: 7, Reward: -5184.70361654407
2025-04-05 20:42:42,353 - INFO - Collision: 5070, State: 612, Action: 19, Reward: -4741.046797670333
2025-04-05 20:42:42,721 - INFO - Collision: 5071, State: 612, Action: 19, Reward: -4324.122715840509
2025-04-05 20:42:47,067 - INFO - Collision: 5072, State: 612, Action: 19, Reward: -22964.791675174623
2025-04-05 20:42:47,895 - INFO - Collision: 5073, State: 612, Action: 19, Reward: -1051.3534203649479
2025-04-05 20:42:56,217 - INFO - Collision: 5074, State: 612, Action: 19, Reward: -5839.685746771044
2025-04-05 20:42:57,392 - INFO - Collision: 5075, State: 612, Action: 12, Reward: -683.4768194011001
2025-04-05 20:42:57,568 - INFO - Collision: 5076, State: 612, Action: 19, Reward: -5683.096323767852
2025-04-05 20:42:58,545 - INFO - Collision: 5077, State: 612, Action: 19, Reward: -157.4937331535201
2025-04-05 20:43:02,348 - INFO - Collision: 5078, State: 612, Action: 19, Reward: -4647.767615142473
2025-04-05 20:43:05,303 - INFO - Collision: 5079, State: 612, Action: 19, Reward: -1343.6128181600086
2025-04-05 20:43:10,214 - INFO - Collision: 5080, State: 612, Action: 19, Reward: -8089.265319239186
2025-04-05 20:43:11,039 - INFO - Collision: 5081, State: 612, Action: 19, Reward: -786.5960622401728
2025-04-05 20:43:12,827 - INFO - Collision: 5082, State: 612, Action: 19, Reward: -6721.191966800111
2025-04-05 20:43:13,373 - INFO - Collision: 5083, State: 612, Action: 19, Reward: -3652.665078101092
2025-04-05 20:43:13,841 - INFO - Collision: 5084, State: 612, Action: 21, Reward: -28043.283209847483
2025-04-05 20:43:14,129 - INFO - Collision: 5085, State: 612, Action: 13, Reward: -84423.68674064196
2025-04-05 20:43:16,914 - INFO - Collision: 5086, State: 1637, Action: 39, Reward: 4756.564499484378
2025-04-05 20:43:18,058 - INFO - Collision: 5087, State: 1732, Action: 18, Reward: -3873.491663258669
2025-04-05 20:43:19,173 - INFO - Collision: 5088, State: 1637, Action: 6, Reward: -3324.6674430821736
2025-04-05 20:43:19,356 - INFO - Collision: 5089, State: 1637, Action: 6, Reward: -3800.5617889279233
2025-04-05 20:43:19,769 - INFO - Collision: 5090, State: 580, Action: 24, Reward: -6556.693688640499
2025-04-05 20:43:21,094 - INFO - Collision: 5091, State: 1732, Action: 25, Reward: -432.00589228401816
2025-04-05 20:43:22,008 - INFO - Collision: 5092, State: 628, Action: 19, Reward: -8447.99074202182
2025-04-05 20:43:23,347 - INFO - Collision: 5093, State: 612, Action: 13, Reward: -1100.5774949510233
2025-04-05 20:43:23,645 - INFO - Collision: 5094, State: 1767, Action: 27, Reward: -5157.677831564196
2025-04-05 20:43:24,404 - INFO - Collision: 5095, State: 608, Action: 30, Reward: -5211.481980933855
2025-04-05 20:43:26,315 - INFO - Collision: 5096, State: 1734, Action: 39, Reward: 179.82367780397954
2025-04-05 20:43:26,599 - INFO - Collision: 5097, State: 1765, Action: 21, Reward: -3440.910967383008
2025-04-05 20:43:27,482 - INFO - Collision: 5098, State: 708, Action: 28, Reward: -402.6613820915818
2025-04-05 20:43:27,588 - INFO - Collision: 5099, State: 636, Action: 35, Reward: -5277.981178309803
2025-04-05 20:43:31,793 - INFO - Collision: 5100, State: 196, Action: 28, Reward: 10460.347188274322
2025-04-05 20:43:32,186 - INFO - Collision: 5101, State: 708, Action: 5, Reward: -2577.2545835125457
2025-04-05 20:43:37,028 - INFO - Collision: 5102, State: 196, Action: 4, Reward: 8336.787667376455
2025-04-05 20:43:44,528 - INFO - Collision: 5103, State: 1732, Action: 30, Reward: 22458.15575189933
2025-04-05 20:43:44,702 - INFO - Collision: 5104, State: 610, Action: 31, Reward: -3870.4379355304263
2025-04-05 20:43:45,803 - INFO - Collision: 5105, State: 1732, Action: 32, Reward: -3313.4679148981973
2025-04-05 20:43:47,048 - INFO - Collision: 5106, State: 196, Action: 33, Reward: -2886.94769990694
2025-04-05 20:43:54,013 - INFO - Collision: 5107, State: 4, Action: 16, Reward: 16611.02393979943
2025-04-05 20:43:54,174 - INFO - Collision: 5108, State: 1161, Action: 13, Reward: -41947.23874239128
2025-04-05 20:43:54,784 - INFO - Collision: 5109, State: 1639, Action: 38, Reward: -2484.3053755494484
2025-04-05 20:43:55,044 - INFO - Collision: 5110, State: 615, Action: 23, Reward: -3748.801602406829
2025-04-05 20:43:55,406 - INFO - Collision: 5111, State: 613, Action: 38, Reward: -53849.16254185295
2025-04-05 20:43:57,263 - INFO - Collision: 5112, State: 1765, Action: 32, Reward: -817.7535237005744
2025-04-05 20:43:58,035 - INFO - Collision: 5113, State: 36, Action: 38, Reward: -2233.753025080302
2025-04-05 20:44:04,477 - INFO - Collision: 5114, State: 615, Action: 3, Reward: 8936.85796412105
2025-04-05 20:44:05,461 - INFO - Collision: 5115, State: 636, Action: 28, Reward: -6538.584536565742
2025-04-05 20:44:06,658 - INFO - Collision: 5116, State: 68, Action: 26, Reward: -645.56425853528
2025-04-05 20:44:07,766 - INFO - Collision: 5117, State: 1637, Action: 6, Reward: -2360.938517117733
2025-04-05 20:44:07,894 - INFO - Collision: 5118, State: 612, Action: 3, Reward: -6248.129120794074
2025-04-05 20:44:08,009 - INFO - Collision: 5119, State: 612, Action: 26, Reward: -9196.732718536765
2025-04-05 20:44:08,158 - INFO - Collision: 5120, State: 612, Action: 8, Reward: -5312.230955728184
2025-04-05 20:44:08,606 - INFO - Collision: 5121, State: 365, Action: 15, Reward: -5605.475269861012
2025-04-05 20:44:14,680 - INFO - Collision: 5122, State: 100, Action: 33, Reward: -44760.7266871872
2025-04-05 20:44:21,364 - INFO - Collision: 5123, State: 544, Action: 36, Reward: -27226.602542291028
2025-04-05 20:44:21,764 - INFO - Collision: 5124, State: 1636, Action: 17, Reward: -6383.196965713087
2025-04-05 20:44:24,851 - INFO - Collision: 5125, State: 1637, Action: 6, Reward: 3908.98282641437
2025-04-05 20:44:28,118 - INFO - Collision: 5126, State: 1637, Action: 6, Reward: -3035.6469000159996
2025-04-05 20:44:28,402 - INFO - Collision: 5127, State: 1220, Action: 20, Reward: -3307.6165246552423
2025-04-05 20:44:28,600 - INFO - Collision: 5128, State: 1765, Action: 13, Reward: -4677.165771154057
2025-04-05 20:44:29,859 - INFO - Collision: 5129, State: 583, Action: 15, Reward: -2356.986398068829
2025-04-05 20:44:30,683 - INFO - Collision: 5130, State: 196, Action: 21, Reward: -2315.616263763807
2025-04-05 20:44:30,943 - INFO - Collision: 5131, State: 36, Action: 35, Reward: -24177.802490696984
2025-04-05 20:44:31,990 - INFO - Collision: 5132, State: 1732, Action: 18, Reward: -3118.197818847343
2025-04-05 20:44:32,260 - INFO - Collision: 5133, State: 4, Action: 13, Reward: -2769.3281427703923
2025-04-05 20:44:34,718 - INFO - Collision: 5134, State: 1637, Action: 6, Reward: -719.0761423840495
2025-04-05 20:44:36,033 - INFO - Collision: 5135, State: 612, Action: 11, Reward: -9027.20408940313
2025-04-05 20:44:36,200 - INFO - Collision: 5136, State: 1773, Action: 31, Reward: -34235.39549839414
2025-04-05 20:44:36,646 - INFO - Collision: 5137, State: 297, Action: 7, Reward: -3961.4034986724373
2025-04-05 20:44:40,829 - INFO - Collision: 5138, State: 96, Action: 4, Reward: -126018.29442950957
2025-04-05 20:44:41,162 - INFO - Collision: 5139, State: 612, Action: 16, Reward: -26857.728277652877
2025-04-05 20:44:41,351 - INFO - Collision: 5140, State: 548, Action: 23, Reward: -15318.251602992981
2025-04-05 20:44:41,474 - INFO - Collision: 5141, State: 612, Action: 2, Reward: -6686.069825492764
2025-04-05 20:44:42,049 - INFO - Collision: 5142, State: 196, Action: 29, Reward: -3823.926845430831
2025-04-05 20:44:42,274 - INFO - Collision: 5143, State: 636, Action: 3, Reward: -16137.814358341671
2025-04-05 20:44:43,762 - INFO - Collision: 5144, State: 572, Action: 28, Reward: -51296.92481549832
2025-04-05 20:44:46,036 - INFO - Collision: 5145, State: 44, Action: 0, Reward: -45425.97231921668
2025-04-05 20:44:54,136 - INFO - Collision: 5146, State: 708, Action: 34, Reward: -9291.169753795231
2025-04-05 20:44:54,277 - INFO - Collision: 5147, State: 613, Action: 20, Reward: -20582.732707103747
2025-04-05 20:44:55,200 - INFO - Collision: 5148, State: 1637, Action: 6, Reward: -1128.9759556354722
2025-04-05 20:44:57,558 - INFO - Collision: 5149, State: 615, Action: 32, Reward: 4440.360096444968
2025-04-05 20:44:59,428 - INFO - Collision: 5150, State: 612, Action: 9, Reward: -35366.342714895414
2025-04-05 20:45:01,181 - INFO - Collision: 5151, State: 513, Action: 29, Reward: -292.9291072378851
2025-04-05 20:45:11,803 - INFO - Collision: 5152, State: 583, Action: 9, Reward: -21331.42391969637
2025-04-05 20:45:13,933 - INFO - Collision: 5153, State: 1929, Action: 3, Reward: -7702.311408662981
2025-04-05 20:45:21,143 - INFO - Collision: 5154, State: 612, Action: 38, Reward: -20405.907499315697
2025-04-05 20:45:21,366 - INFO - Collision: 5155, State: 196, Action: 23, Reward: -3205.0410584934
2025-04-05 20:45:22,349 - INFO - Collision: 5156, State: 312, Action: 12, Reward: -6421.495610125392
2025-04-05 20:45:24,378 - INFO - Collision: 5157, State: 297, Action: 15, Reward: -11255.45871364585
2025-04-05 20:45:33,430 - INFO - Collision: 5158, State: 100, Action: 25, Reward: -28939.58273711428
2025-04-05 20:45:33,574 - INFO - Collision: 5159, State: 1637, Action: 6, Reward: -4331.835127971323
2025-04-05 20:45:35,011 - INFO - Collision: 5160, State: 708, Action: 18, Reward: -375.66243646187
2025-04-05 20:45:35,141 - INFO - Collision: 5161, State: 1733, Action: 12, Reward: -2798.923311342247
2025-04-05 20:45:35,352 - INFO - Collision: 5162, State: 1636, Action: 13, Reward: -3806.050173136521
2025-04-05 20:45:35,504 - INFO - Collision: 5163, State: 612, Action: 6, Reward: -8665.966638733524
2025-04-05 20:45:35,698 - INFO - Collision: 5164, State: 613, Action: 34, Reward: -125658.65714715401
2025-04-05 20:45:35,905 - INFO - Collision: 5165, State: 100, Action: 32, Reward: -15095.834248394916
2025-04-05 20:45:36,141 - INFO - Collision: 5166, State: 68, Action: 13, Reward: -3107.9554171226787
2025-04-05 20:45:36,288 - INFO - Collision: 5167, State: 312, Action: 21, Reward: -3527.817426342519
2025-04-05 20:45:36,581 - INFO - Collision: 5168, State: 291, Action: 26, Reward: -4575.455256273707
